0,wnba.com,/Sports/Basketball/Women
1,godinos.com,/Sports/Basketball/Women
2,d3hoops.com,/Sports/Basketball/Women
3,fever.wnba.com,/Sports/Basketball/Women
4,mystics.wnba.com,/Sports/Basketball/Women
5,acaa.ca,/Sports/Basketball/Women
6,sparks.wnba.com,/Sports/Basketball/Women
7,austintgca.com,/Sports/Basketball/Women
8,sky.wnba.com,/Sports/Basketball/Women
9,aaugirlsbasketball.org,/Sports/Basketball/Women
10,dream.wnba.com,/Sports/Basketball/Women
11,storm.wnba.com,/Sports/Basketball/Women
12,wbhof.com,/Sports/Basketball/Women
13,naismithtrophy.com,/Sports/Basketball/Women
14,sun.wnba.com,/Sports/Basketball/Women
15,wings.wnba.com,/Sports/Basketball/Women
16,liberty.wnba.com,/Sports/Basketball/Women
17,usjn.com,/Sports/Basketball/Women
18,lynx.wnba.com,/Sports/Basketball/Women
19,mercury.wnba.com,/Sports/Basketball/Women
20,stars.wnba.com,/Sports/Basketball/Women
21,rhsladypanthers.8m.com,/Sports/Basketball/Women
22,washingtongirlsbasketball.org,/Sports/Basketball/Women
23,albanycapitals.org,/Sports/Basketball/Women
24,azthunderbasketball.com,/Sports/Basketball/Women
25,wnbl.com.au,/Sports/Basketball/Women
26,arizonaelite.net,/Sports/Basketball/Women
27,bluestarbb.com,/Sports/Basketball/Women
28,cfgaa.org,/Sports/Basketball/Women
29,classicsbasketball.d1scout.com,/Sports/Basketball/Women
30,wisconsinaau.org,/Sports/Basketball/Women
31,connecticutmagic.com,/Sports/Basketball/Women
32,ctstarters.com,/Sports/Basketball/Women
33,ctstorm.com,/Sports/Basketball/Women
34,epgba.org,/Sports/Basketball/Women
35,ladyherdhoops.info,/Sports/Basketball/Women
36,fcybl.org,/Sports/Basketball/Women
37,fencor.org,/Sports/Basketball/Women
38,gballmag.com,/Sports/Basketball/Women
39,gbabasketball.com,/Sports/Basketball/Women
40,gapistols.com,/Sports/Basketball/Women
41,girlshoops.us,/Sports/Basketball/Women
42,houstonelite.com,/Sports/Basketball/Women
43,illinoisladylightning.com,/Sports/Basketball/Women
44,jrblaze.com,/Sports/Basketball/Women
45,katestarbird.tripod.com,/Sports/Basketball/Women
46,leah79.tripod.com,/Sports/Basketball/Women
47,litchfield.k12.il.us,/Sports/Basketball/Women
48,chamiqueholdsclaw.tripod.com,/Sports/Basketball/Women
49,mikemunro.net,/Sports/Basketball/Women
0,aauboysbasketball.org,/Sports/Basketball/Youth_and_High_School
1,shyba.org,/Sports/Basketball/Youth_and_High_School
2,basketball.ca,/Sports/Basketball/Youth_and_High_School
3,ohiobasketball.com,/Sports/Basketball/Youth_and_High_School
4,njbl.org,/Sports/Basketball/Youth_and_High_School
5,misterbasketball.com,/Sports/Basketball/Youth_and_High_School
6,biddybb.com,/Sports/Basketball/Youth_and_High_School
7,smba.ca,/Sports/Basketball/Youth_and_High_School
8,cyba.org,/Sports/Basketball/Youth_and_High_School
9,bigapplebasketball.com,/Sports/Basketball/Youth_and_High_School
10,mayb.com,/Sports/Basketball/Youth_and_High_School
11,northamericanyouthsports.org,/Sports/Basketball/Youth_and_High_School
12,theclassic.org,/Sports/Basketball/Youth_and_High_School
13,wrc.4mg.com,/Sports/Basketball/Youth_and_High_School
14,archoops.com,/Sports/Basketball/Youth_and_High_School
15,aybtour.com,/Sports/Basketball/Youth_and_High_School
16,bluechipbasketball.net,/Sports/Basketball/Youth_and_High_School
17,cmba.ab.ca,/Sports/Basketball/Youth_and_High_School
18,jslieber.tripod.com,/Sports/Basketball/Youth_and_High_School
19,clearlakeboysbasketball.org,/Sports/Basketball/Youth_and_High_School
20,thecopticleague.org,/Sports/Basketball/Youth_and_High_School
21,dentonsummershootout.com,/Sports/Basketball/Youth_and_High_School
22,easttexasshootout.com,/Sports/Basketball/Youth_and_High_School
23,edmontonyouthbasketball.com,/Sports/Basketball/Youth_and_High_School
24,erbyb.org,/Sports/Basketball/Youth_and_High_School
25,elitesportsusa.com,/Sports/Basketball/Youth_and_High_School
26,flyintothehoop.com,/Sports/Basketball/Youth_and_High_School
27,forthegamesports.com,/Sports/Basketball/Youth_and_High_School
28,gmchoops.com,/Sports/Basketball/Youth_and_High_School
29,ggss.org,/Sports/Basketball/Youth_and_High_School
30,gccaconference.tripod.com,/Sports/Basketball/Youth_and_High_School
31,gymratunlimited.com,/Sports/Basketball/Youth_and_High_School
32,hnbt.com,/Sports/Basketball/Youth_and_High_School
33,hoopsmania.com,/Sports/Basketball/Youth_and_High_School
34,ironmanbasketball.com,/Sports/Basketball/Youth_and_High_School
35,jamonit.org,/Sports/Basketball/Youth_and_High_School
36,aibt.homestead.com,/Sports/Basketball/Youth_and_High_School
37,kreul.com,/Sports/Basketball/Youth_and_High_School
38,littledribblers.org,/Sports/Basketball/Youth_and_High_School
39,malvernleague.com,/Sports/Basketball/Youth_and_High_School
40,marlborobasketball.com,/Sports/Basketball/Youth_and_High_School
41,midwestyouthtournaments.com,/Sports/Basketball/Youth_and_High_School
42,ngbbl.com,/Sports/Basketball/Youth_and_High_School
43,nickelodeonhoops.tripod.com,/Sports/Basketball/Youth_and_High_School
44,nocsports.com,/Sports/Basketball/Youth_and_High_School
45,northeasthoops.com,/Sports/Basketball/Youth_and_High_School
46,ohioyouthbasketball.com,/Sports/Basketball/Youth_and_High_School
47,oregonprepbasketball.com,/Sports/Basketball/Youth_and_High_School
48,paoliwildcats.org,/Sports/Basketball/Youth_and_High_School
49,parkviewparochial.org,/Sports/Basketball/Youth_and_High_School
0,usba.org,/Sports/Boomerang/Organizations
1,boomerang.org.au,/Sports/Boomerang/Organizations
2,boomerangs.org.uk,/Sports/Boomerang/Organizations
3,btansw.boomerang.org.au,/Sports/Boomerang/Organizations
4,boomerangklub.dk,/Sports/Boomerang/Organizations
0,kutek.net,/Sports/Boomerang/Personal_Pages
1,boomerangs.dk,/Sports/Boomerang/Personal_Pages
0,bowlorama.com,/Sports/Bowling/Candlepin
1,candlepin.com,/Sports/Bowling/Candlepin
2,bowlarama.ca,/Sports/Bowling/Candlepin
3,boutwellsbowl.com,/Sports/Bowling/Candlepin
4,bowlingacres.com,/Sports/Bowling/Candlepin
5,bowling4fun.com,/Sports/Bowling/Candlepin
6,candlepinbowling.com,/Sports/Bowling/Candlepin
7,kinglanes.com,/Sports/Bowling/Candlepin
8,leossuperbowl.com,/Sports/Bowling/Candlepin
9,mainecandlepinbowling.com,/Sports/Bowling/Candlepin
10,masscandlepin.com,/Sports/Bowling/Candlepin
11,ryanfamily.com,/Sports/Bowling/Candlepin
12,vacationlandbowling.com,/Sports/Bowling/Candlepin
0,bowlinglinks.de,/Sports/Bowling/Directories
1,bowling2u.com,/Sports/Bowling/Directories
2,bowlsearch.com,/Sports/Bowling/Directories
0,dpbatour.com,/Sports/Bowling/Duckpin
1,duckpins.com,/Sports/Bowling/Duckpin
2,ndbc.org,/Sports/Bowling/Duckpin
3,whiteoakduckpins.com,/Sports/Bowling/Duckpin
4,wndatour.com,/Sports/Bowling/Duckpin
0,valleylanes.net,/Sports/Bowling/Five-Pin
1,riverside-lanes.com,/Sports/Bowling/Five-Pin
2,bonniedoonbowling.com,/Sports/Bowling/Five-Pin
3,huntersbowling.com,/Sports/Bowling/Five-Pin
4,nebsfunworld.com,/Sports/Bowling/Five-Pin
5,5pinstuff.com,/Sports/Bowling/Five-Pin
6,strikes4u.tripod.com,/Sports/Bowling/Five-Pin
7,bowlab.ca,/Sports/Bowling/Five-Pin
8,bowlbc.com,/Sports/Bowling/Five-Pin
9,bowlcanada.ca,/Sports/Bowling/Five-Pin
10,c5pba.ca,/Sports/Bowling/Five-Pin
11,carmanbowlers.homestead.com,/Sports/Bowling/Five-Pin
12,mbao.ca,/Sports/Bowling/Five-Pin
13,mintobowl.com,/Sports/Bowling/Five-Pin
14,o5pba.ca,/Sports/Bowling/Five-Pin
15,ottawaybc.com,/Sports/Bowling/Five-Pin
16,walkleybowlingcentre.com,/Sports/Bowling/Five-Pin
17,ys5pba.ca,/Sports/Bowling/Five-Pin
0,ritgerbowlingcamp.com,/Sports/Bowling/Instructors
1,nextlevelbowling.com,/Sports/Bowling/Instructors
0,eiba.co.uk,/Sports/Bowling/Lawn_Bowling
1,soclub.com.au,/Sports/Bowling/Lawn_Bowling
2,rnswba.org.au,/Sports/Bowling/Lawn_Bowling
3,bowlscanada.com,/Sports/Bowling/Lawn_Bowling
4,olba.ca,/Sports/Bowling/Lawn_Bowling
5,bowlsworld.com.au,/Sports/Bowling/Lawn_Bowling
6,tulliallanbowlingclub.50megs.com,/Sports/Bowling/Lawn_Bowling
7,hawkesburybowlingclubbuckley.btck.co.uk,/Sports/Bowling/Lawn_Bowling
8,aucklandbowls.co.nz,/Sports/Bowling/Lawn_Bowling
9,bomaderrybowling.com.au,/Sports/Bowling/Lawn_Bowling
10,booksonbowls.co.uk,/Sports/Bowling/Lawn_Bowling
11,bowlsbop.co.nz,/Sports/Bowling/Lawn_Bowling
12,bowlsbc.com,/Sports/Bowling/Lawn_Bowling
13,bowls-clubs.co.uk,/Sports/Bowling/Lawn_Bowling
14,bowlsclub.info,/Sports/Bowling/Lawn_Bowling
15,bowlsnz.co.nz,/Sports/Bowling/Lawn_Bowling
16,bowlsusa.us,/Sports/Bowling/Lawn_Bowling
17,crowngreenbowls.sharepoint.com,/Sports/Bowling/Lawn_Bowling
18,cheltenhambowlingclub.org.uk,/Sports/Bowling/Lawn_Bowling
19,cosburnparklawnbowlingclub.ca,/Sports/Bowling/Lawn_Bowling
20,durhambowling.org.uk,/Sports/Bowling/Lawn_Bowling
21,ebua.org.uk,/Sports/Bowling/Lawn_Bowling
22,giffnockbowlingclub.org.uk,/Sports/Bowling/Lawn_Bowling
23,glossopbowlingclub.co.uk,/Sports/Bowling/Lawn_Bowling
24,gourockpark.homestead.com,/Sports/Bowling/Lawn_Bowling
25,hertsba.com,/Sports/Bowling/Lawn_Bowling
26,highworthbowlsclub.org,/Sports/Bowling/Lawn_Bowling
27,hbc1966.co.uk,/Sports/Bowling/Lawn_Bowling
28,huntershillclub.com.au,/Sports/Bowling/Lawn_Bowling
29,westendbc.com,/Sports/Bowling/Lawn_Bowling
30,lancasteravenuebowls.co.uk,/Sports/Bowling/Lawn_Bowling
31,lawnbowlinggreens.com,/Sports/Bowling/Lawn_Bowling
32,leaguebowls.com,/Sports/Bowling/Lawn_Bowling
33,lindfieldbowlsclub.co.uk,/Sports/Bowling/Lawn_Bowling
34,llandrindod-bowling.co.uk,/Sports/Bowling/Lawn_Bowling
35,llanellibowlingclub.org,/Sports/Bowling/Lawn_Bowling
36,lscbowlers.co.uk,/Sports/Bowling/Lawn_Bowling
37,margatebc.com,/Sports/Bowling/Lawn_Bowling
38,marldonbowlsclub.co.uk,/Sports/Bowling/Lawn_Bowling
39,melbournebowlingclub.com,/Sports/Bowling/Lawn_Bowling
40,midsurreybowls.co.uk,/Sports/Bowling/Lawn_Bowling
41,midwalesbowling.co.uk,/Sports/Bowling/Lawn_Bowling
42,mitchambowls.com,/Sports/Bowling/Lawn_Bowling
43,weymouthindoorbowlingclub.co.uk,/Sports/Bowling/Lawn_Bowling
44,bowlsoakbay.ca,/Sports/Bowling/Lawn_Bowling
45,pbbc.com.au,/Sports/Bowling/Lawn_Bowling
46,riverain.co.uk,/Sports/Bowling/Lawn_Bowling
47,bowlsvic.org.au,/Sports/Bowling/Lawn_Bowling
48,bowls-siba.co.uk,/Sports/Bowling/Lawn_Bowling
49,mixedbowls.co.uk,/Sports/Bowling/Lawn_Bowling
0,bowl.com,/Sports/Bowling/News_and_Media
1,bowlingthismonth.com,/Sports/Bowling/News_and_Media
2,bowlersjournal.com,/Sports/Bowling/News_and_Media
3,bowlingindex.com,/Sports/Bowling/News_and_Media
4,bowlingdigital.com,/Sports/Bowling/News_and_Media
5,bofish.net,/Sports/Bowling/News_and_Media
6,bowlingworld.com,/Sports/Bowling/News_and_Media
7,bowlingfans.com,/Sports/Bowling/News_and_Media
0,bexarbowlingsociety.org,/Sports/Bowling/Nine-Pin
1,blancobowlingclub.com,/Sports/Bowling/Nine-Pin
2,bulverdebowlingclub.com,/Sports/Bowling/Nine-Pin
3,rogersranch.synthasite.com,/Sports/Bowling/Nine-Pin
4,solmsbowlingclub.com,/Sports/Bowling/Nine-Pin
5,fiq-wnba.com,/Sports/Bowling/Nine-Pin
6,zornbowling.samsbiz.com,/Sports/Bowling/Nine-Pin
0,bulgarianbowlingf.com,/Sports/Bowling/Organizations
1,cbcbowling.org,/Sports/Bowling/Organizations
2,ebpabowl.com,/Sports/Bowling/Organizations
3,igbo.org,/Sports/Bowling/Organizations
0,richlanes.com,/Sports/Bowling/Regional
1,amf.com,/Sports/Bowling/Regional
2,bowlmor.com,/Sports/Bowling/Regional
3,hollywoodbowl.co.uk,/Sports/Bowling/Regional
4,tenpin.co.uk,/Sports/Bowling/Regional
5,lhlanes.com,/Sports/Bowling/Regional
6,limerickbowl.com,/Sports/Bowling/Regional
7,bowlbrunswick.com,/Sports/Bowling/Regional
8,arsenalbowl.com,/Sports/Bowling/Regional
9,valleybowlinglanes.com,/Sports/Bowling/Regional
10,pinzla.com,/Sports/Bowling/Regional
11,boardwalkbowl.com,/Sports/Bowling/Regional
12,nationwidebowling.com,/Sports/Bowling/Regional
13,lakebowl.com,/Sports/Bowling/Regional
14,mfabowl.com,/Sports/Bowling/Regional
15,palmyrabowl.com,/Sports/Bowling/Regional
16,nampabowl.com,/Sports/Bowling/Regional
17,victorylanes.s5.com,/Sports/Bowling/Regional
18,30bowl.com,/Sports/Bowling/Regional
19,acadianalanes.com,/Sports/Bowling/Regional
20,airport-bowl.com,/Sports/Bowling/Regional
21,airwaylanes.com,/Sports/Bowling/Regional
22,almarlanes.com,/Sports/Bowling/Regional
23,alabamabowling.com,/Sports/Bowling/Regional
24,allstarlanesbr.com,/Sports/Bowling/Regional
25,amfbowling.com.au,/Sports/Bowling/Regional
26,andybspringfield.com,/Sports/Bowling/Regional
27,andybtulsa.com,/Sports/Bowling/Regional
28,bowlingsheboygan.com,/Sports/Bowling/Regional
29,bathcitybistro.com,/Sports/Bowling/Regional
30,bgbowl.com,/Sports/Bowling/Regional
31,berkslanes.com,/Sports/Bowling/Regional
32,bigeventfun.com,/Sports/Bowling/Regional
33,bowl32.com,/Sports/Bowling/Regional
34,bowltexarkana.com,/Sports/Bowling/Regional
35,bowlwest.net,/Sports/Bowling/Regional
36,bowland.com.au,/Sports/Bowling/Regional
37,bowlerama.com,/Sports/Bowling/Regional
38,thumbpeg.homestead.com,/Sports/Bowling/Regional
39,bowl-nj.com,/Sports/Bowling/Regional
40,tenpin.org,/Sports/Bowling/Regional
41,crbowl.com,/Sports/Bowling/Regional
42,cedarvalelanes.com,/Sports/Bowling/Regional
43,cabaweb.com,/Sports/Bowling/Regional
44,centrallanes.com,/Sports/Bowling/Regional
45,concordiabowl.com,/Sports/Bowling/Regional
46,corallanes.com,/Sports/Bowling/Regional
47,coramcountrylanes.com,/Sports/Bowling/Regional
48,countrysidelanes.net,/Sports/Bowling/Regional
49,dondeelanes.com,/Sports/Bowling/Regional
0,shortmatbowlingatlea2.btck.co.uk,/Sports/Bowling/Short_Mat_Bowls
1,short-mat-bowls.org.uk,/Sports/Bowling/Short_Mat_Bowls
2,esmba.co.uk,/Sports/Bowling/Short_Mat_Bowls
3,hsmba.org,/Sports/Bowling/Short_Mat_Bowls
4,midulsterbowls.com,/Sports/Bowling/Short_Mat_Bowls
5,nzindoorbowls.co.nz,/Sports/Bowling/Short_Mat_Bowls
6,short-mat-magazine.com,/Sports/Bowling/Short_Mat_Bowls
0,alleycatskittles.co.uk,/Sports/Bowling/Skittles
1,berkeleydsl.org.uk,/Sports/Bowling/Skittles
2,eveshamskittlesleague.co.uk,/Sports/Bowling/Skittles
3,quilles.net,/Sports/Bowling/Skittles
4,londonskittles.co.uk,/Sports/Bowling/Skittles
5,newport-skittles.webs.com,/Sports/Bowling/Skittles
6,sarniaskittles.com,/Sports/Bowling/Skittles
7,mobileskittlealley.co.uk,/Sports/Bowling/Skittles
8,skittlers.co.uk,/Sports/Bowling/Skittles
9,stroudskittles.co.uk,/Sports/Bowling/Skittles
0,pinsetter.com,/Sports/Bowling/Software
0,pba.com,/Sports/Bowling/Ten-Pin
1,bowl.com,/Sports/Bowling/Ten-Pin
2,ballreviews.com,/Sports/Bowling/Ten-Pin
3,tenpin.org.au,/Sports/Bowling/Ten-Pin
4,worldbowling.org,/Sports/Bowling/Ten-Pin
5,tallahasseebowling.com,/Sports/Bowling/Ten-Pin
6,leisureplex.ie,/Sports/Bowling/Ten-Pin
7,suburbanitebowl.com,/Sports/Bowling/Ten-Pin
8,bpaa.com,/Sports/Bowling/Ten-Pin
9,calusbc.com,/Sports/Bowling/Ten-Pin
10,tivolibowl.com,/Sports/Bowling/Ten-Pin
11,nationwidebowling.com,/Sports/Bowling/Ten-Pin
12,blackhawklanes.com,/Sports/Bowling/Ten-Pin
13,thecherrybowlonline.com,/Sports/Bowling/Ten-Pin
14,phl.abtbowling.com,/Sports/Bowling/Ten-Pin
15,tcabt.com,/Sports/Bowling/Ten-Pin
16,kimadler.com,/Sports/Bowling/Ten-Pin
17,abtbowling.com,/Sports/Bowling/Ten-Pin
18,abtchicagoland.com,/Sports/Bowling/Ten-Pin
19,awba.org,/Sports/Bowling/Ten-Pin
20,amfbowling.com.au,/Sports/Bowling/Ten-Pin
21,aspley10pinbowl.com.au,/Sports/Bowling/Ten-Pin
22,abpaltd.com,/Sports/Bowling/Ten-Pin
23,atbso.org.au,/Sports/Bowling/Ten-Pin
24,bowling.be,/Sports/Bowling/Ten-Pin
25,jb300.com,/Sports/Bowling/Ten-Pin
26,parkerbohn.com,/Sports/Bowling/Ten-Pin
27,bowl-america.com,/Sports/Bowling/Ten-Pin
28,bst.asn.au,/Sports/Bowling/Ten-Pin
29,bowlingamericas.com,/Sports/Bowling/Ten-Pin
30,bowlweb.com,/Sports/Bowling/Ten-Pin
31,btba.org.uk,/Sports/Bowling/Ten-Pin
32,buckeye600.com,/Sports/Bowling/Ten-Pin
33,bundybowl.com.au,/Sports/Bowling/Ten-Pin
34,burroakbowl.com,/Sports/Bowling/Ten-Pin
35,gotenpinbowling.ca,/Sports/Bowling/Ten-Pin
36,bowlcardinal.com,/Sports/Bowling/Ten-Pin
37,chicagobowling.com,/Sports/Bowling/Ten-Pin
38,citrusbelt.org,/Sports/Bowling/Ten-Pin
39,bowlcolumbus.org,/Sports/Bowling/Ten-Pin
40,ctbf.org,/Sports/Bowling/Ten-Pin
41,tweedtenpin.com.au,/Sports/Bowling/Ten-Pin
42,elginlanes.com,/Sports/Bowling/Ten-Pin
43,elkgrovebowl.com,/Sports/Bowling/Ten-Pin
44,etbf.eu,/Sports/Bowling/Ten-Pin
45,40framegame.com,/Sports/Bowling/Ten-Pin
46,foxfirelanes.com,/Sports/Bowling/Ten-Pin
47,gobowling.com.au,/Sports/Bowling/Ten-Pin
48,goldpin.com.au,/Sports/Bowling/Ten-Pin
49,gbusbca.net,/Sports/Bowling/Ten-Pin
0,mainescratch.0catch.com,/Sports/Bowling/Tournaments
1,bowlingtourney.com,/Sports/Bowling/Tournaments
2,high-roller.com,/Sports/Bowling/Tournaments
3,lilactour.com,/Sports/Bowling/Tournaments
4,mambo.org,/Sports/Bowling/Tournaments
5,tac.abtbowling.com,/Sports/Bowling/Tournaments
6,bowling300.com,/Sports/Bowling/Tournaments
7,wirbowling.com,/Sports/Bowling/Tournaments
0,muhammadali.com,/Sports/Boxing/Boxers
1,alicenter.org,/Sports/Boxing/Boxers
2,klitschko.com,/Sports/Boxing/Boxers
3,lomachenko.com,/Sports/Boxing/Boxers
4,hawktime.com,/Sports/Boxing/Boxers
5,arthur-abraham.de,/Sports/Boxing/Boxers
6,andreberto.com,/Sports/Boxing/Boxers
7,audleyharrison.com,/Sports/Boxing/Boxers
8,billyconn.net,/Sports/Boxing/Boxers
9,speary.com,/Sports/Boxing/Boxers
10,cobraboxing.com,/Sports/Boxing/Boxers
11,dannymusico.com,/Sports/Boxing/Boxers
12,newsbrown.tripod.com,/Sports/Boxing/Boxers
13,hayemaker.com,/Sports/Boxing/Boxers
14,davidtua.net,/Sports/Boxing/Boxers
15,jamesdegale.net,/Sports/Boxing/Boxers
16,elvinsemmoh.com,/Sports/Boxing/Boxers
17,evanderholyfield.com,/Sports/Boxing/Boxers
18,fernandovargas.com,/Sports/Boxing/Boxers
19,floydmayweather.com,/Sports/Boxing/Boxers
20,genetunney.org,/Sports/Boxing/Boxers
21,georgegroves.com,/Sports/Boxing/Boxers
22,jamesjbraddock.com,/Sports/Boxing/Boxers
23,jimmygambina.com,/Sports/Boxing/Boxers
24,joecalzaghe.com,/Sports/Boxing/Boxers
25,johnnyowen.com,/Sports/Boxing/Boxers
26,larryholmes.com,/Sports/Boxing/Boxers
27,lucianbute.com,/Sports/Boxing/Boxers
28,marcobarrera.com,/Sports/Boxing/Boxers
29,hurricanepetermcneeley.com,/Sports/Boxing/Boxers
30,brevheart.tripod.com,/Sports/Boxing/Boxers
31,float-like-a-butterfly.de,/Sports/Boxing/Boxers
32,libertyboxing.com,/Sports/Boxing/Boxers
33,probox.net,/Sports/Boxing/Boxers
34,hattonboxing.com,/Sports/Boxing/Boxers
35,fitzsimmons.co.nz,/Sports/Boxing/Boxers
36,sakiobika.com,/Sports/Boxing/Boxers
37,teddybaldock.co.uk,/Sports/Boxing/Boxers
38,irishteddymann.com,/Sports/Boxing/Boxers
39,bomberbellew.co.uk,/Sports/Boxing/Boxers
40,tonyjeffries.com,/Sports/Boxing/Boxers
41,tysonfury.blogspot.ca,/Sports/Boxing/Boxers
42,tysontalk.com,/Sports/Boxing/Boxers
43,vicdarchinyan.com,/Sports/Boxing/Boxers
44,waynemccullough.com,/Sports/Boxing/Boxers
0,checkhookboxing.com,/Sports/Boxing/Chats_and_Forums
1,koboxingforum.com,/Sports/Boxing/Chats_and_Forums
2,fightbeat.com,/Sports/Boxing/Chats_and_Forums
3,heavyweightsboxingwebzine.yuku.com,/Sports/Boxing/Chats_and_Forums
4,oconnorsportsmessageforum.yuku.com,/Sports/Boxing/Chats_and_Forums
0,rossboxing.com,/Sports/Boxing/Fan_Pages
1,saddoboxing.com,/Sports/Boxing/Fan_Pages
2,basementgymboxing.blogspot.com,/Sports/Boxing/Fan_Pages
3,bigtimefighter.com,/Sports/Boxing/Fan_Pages
4,ballardboxing.tripod.com,/Sports/Boxing/Fan_Pages
5,drunkenmatch.com,/Sports/Boxing/Fan_Pages
6,kofantasyboxing.com,/Sports/Boxing/Fan_Pages
7,slipthejab.wordpress.com,/Sports/Boxing/Fan_Pages
8,trufanboxing.com,/Sports/Boxing/Fan_Pages
0,boxrec.com,/Sports/Boxing/History
1,fightsrec.com,/Sports/Boxing/History
2,josportsinc.com,/Sports/Boxing/History
3,coxscorner.tripod.com,/Sports/Boxing/History
4,boxing-scoop.com,/Sports/Boxing/History
5,boxingtitlefights.com,/Sports/Boxing/History
6,boxinghistory.org.uk,/Sports/Boxing/History
7,zelleyonboxing.blogspot.ca,/Sports/Boxing/History
0,titleboxingclub.com,/Sports/Boxing/Instruction
1,expertboxing.com,/Sports/Boxing/Instruction
2,boxinghelp.com,/Sports/Boxing/Instruction
3,primetimeboxing.com,/Sports/Boxing/Instruction
4,myboxingcoach.com,/Sports/Boxing/Instruction
5,downtownboxing.netfirms.com,/Sports/Boxing/Instruction
6,absoluteboxingsarasota.com,/Sports/Boxing/Instruction
7,academy.boundboxing.com,/Sports/Boxing/Instruction
8,zealousnationmma.com,/Sports/Boxing/Instruction
9,boxingforfitness.com.au,/Sports/Boxing/Instruction
10,boxing-for-life.com,/Sports/Boxing/Instruction
11,cappysgym.com,/Sports/Boxing/Instruction
12,chavezboxinggym.com,/Sports/Boxing/Instruction
13,chicagoboxingclub.com,/Sports/Boxing/Instruction
14,brightersideboxing.com,/Sports/Boxing/Instruction
15,contenders.ca,/Sports/Boxing/Instruction
16,cougarboxing.com,/Sports/Boxing/Instruction
17,denverboxingacademy.com,/Sports/Boxing/Instruction
18,dgboxinggyms.com,/Sports/Boxing/Instruction
19,eastcoastboxingacademy.com,/Sports/Boxing/Instruction
20,10count.blogspot.com,/Sports/Boxing/Instruction
21,fightersfactory.com,/Sports/Boxing/Instruction
22,fortunegym.com,/Sports/Boxing/Instruction
23,knockoutfitness.net,/Sports/Boxing/Instruction
24,kronkboxingteam.com,/Sports/Boxing/Instruction
25,northlondonboxing.co.uk,/Sports/Boxing/Instruction
26,offtheropesboxing.com,/Sports/Boxing/Instruction
27,ringboxingclub.com,/Sports/Boxing/Instruction
28,scotboxer.webs.com,/Sports/Boxing/Instruction
29,steeltownboxing.ca,/Sports/Boxing/Instruction
30,sugarboxing.com,/Sports/Boxing/Instruction
31,sugarrays.com,/Sports/Boxing/Instruction
32,sweetboxing.webs.com,/Sports/Boxing/Instruction
33,universityboxing.webs.com,/Sports/Boxing/Instruction
0,boxingscene.com,/Sports/Boxing/News_and_Media
1,boxingnews24.com,/Sports/Boxing/News_and_Media
2,badlefthook.com,/Sports/Boxing/News_and_Media
3,fightsaga.com,/Sports/Boxing/News_and_Media
4,fightnews.com,/Sports/Boxing/News_and_Media
5,worldboxingnews.net,/Sports/Boxing/News_and_Media
6,fightnights.com,/Sports/Boxing/News_and_Media
7,boxing247.com,/Sports/Boxing/News_and_Media
8,boxing.com,/Sports/Boxing/News_and_Media
9,fighthype.com,/Sports/Boxing/News_and_Media
10,boxinginsider.com,/Sports/Boxing/News_and_Media
11,ringsidereport.com,/Sports/Boxing/News_and_Media
12,nowboxing.com,/Sports/Boxing/News_and_Media
13,15rounds.com,/Sports/Boxing/News_and_Media
14,asianboxing.info,/Sports/Boxing/News_and_Media
15,secondsout.com,/Sports/Boxing/News_and_Media
16,boxingmonthly.com,/Sports/Boxing/News_and_Media
17,maxboxing.com,/Sports/Boxing/News_and_Media
18,ringnews24.com,/Sports/Boxing/News_and_Media
19,doghouseboxing.com,/Sports/Boxing/News_and_Media
20,pound4pound.com,/Sports/Boxing/News_and_Media
21,ironboxing.com,/Sports/Boxing/News_and_Media
22,womenboxing.com,/Sports/Boxing/News_and_Media
23,boxing.about.com,/Sports/Boxing/News_and_Media
24,ringtv.craveonline.com,/Sports/Boxing/News_and_Media
25,3morerounds.com,/Sports/Boxing/News_and_Media
26,boxersontwitter.com,/Sports/Boxing/News_and_Media
27,boxingaction.com,/Sports/Boxing/News_and_Media
28,boxingchannel.tv,/Sports/Boxing/News_and_Media
29,boxingtalk.com,/Sports/Boxing/News_and_Media
30,boxingwriter.co.uk,/Sports/Boxing/News_and_Media
31,broadcastboxing.blogspot.com,/Sports/Boxing/News_and_Media
32,cyberboxingzone.com,/Sports/Boxing/News_and_Media
33,fightinsight.com,/Sports/Boxing/News_and_Media
34,heavyweightnews.com,/Sports/Boxing/News_and_Media
35,hotboxingnews.com,/Sports/Boxing/News_and_Media
36,insideboxing.com,/Sports/Boxing/News_and_Media
37,londonboxingelite.com,/Sports/Boxing/News_and_Media
38,thesweetscience.com,/Sports/Boxing/News_and_Media
0,wbcboxing.com,/Sports/Boxing/Organizations
1,aiba.org,/Sports/Boxing/Organizations
2,wboboxing.com,/Sports/Boxing/Organizations
3,abcboxing.com,/Sports/Boxing/Organizations
4,iboboxing.com,/Sports/Boxing/Organizations
5,ibf-usba-boxing.com,/Sports/Boxing/Organizations
6,nbaboxing.com,/Sports/Boxing/Organizations
7,boxing.nv.gov,/Sports/Boxing/Organizations
8,boxing.ca,/Sports/Boxing/Organizations
9,canadianboxingcouncil.com,/Sports/Boxing/Organizations
10,boxebu.biz,/Sports/Boxing/Organizations
11,hcaba.org.uk,/Sports/Boxing/Organizations
